6.13000000	-0.01325821
6.14000000	-0.00516496
6.15000000	-0.00071122
6.16000000	-0.00056407
6.17000000	-0.00509629
6.18000000	-0.01542132
6.19000000	-0.03095545
6.20000000	-0.04694085
6.21000000	-0.06010096
6.22000000	-0.07181410
6.23000000	-0.08343895
6.24000000	-0.09508342
6.25000000	-0.10752250
6.26000000	-0.12075129
6.27000000	-0.13281268
6.28000000	-0.14106289
6.29000000	-0.14342710
6.30000000	-0.13838476
6.31000000	-0.12505297
6.32000000	-0.10375056
6.33000000	-0.07585582
6.34000000	-0.04349754
6.35000000	-0.00849055
6.36000000	0.02693826
6.37000000	0.05857061
6.38000000	0.08170749
6.39000000	0.09446540
6.40000000	0.09825696
6.41000000	0.09701109
6.42000000	0.09715334
6.43000000	0.10240169
6.44000000	0.11177024
6.45000000	0.12403764
6.46000000	0.13836515
6.47000000	0.15363932
6.48000000	0.16886444
6.49000000	0.18317232
6.50000000	0.19614605
6.51000000	0.20741774
6.52000000	0.21606035
6.53000000	0.22062690
6.54000000	0.22016583
6.55000000	0.21578076
6.56000000	0.21053241
6.57000000	0.20844779
6.58000000	0.21019887
6.59000000	0.21225897
6.60000000	0.21331355
6.61000000	0.21444660
6.62000000	0.21614373
6.63000000	0.21860114
6.64000000	0.22149999
6.65000000	0.22365819
6.66000000	0.22393778
6.67000000	0.22186787
6.68000000	0.21795368
6.69000000	0.21344598
6.70000000	0.20908053
6.71000000	0.20370465
6.72000000	0.19595475
6.73000000	0.18604175
6.74000000	0.17409807
6.75000000	0.15998639
6.76000000	0.14416776
6.77000000	0.12734361
6.78000000	0.11029383
6.79000000	0.09412205
6.80000000	0.08026542
6.81000000	0.07044561
6.82000000	0.06544251
6.83000000	0.06439284
6.84000000	0.06608507
6.85000000	0.06924389
6.86000000	0.07272153
6.87000000	0.07564491
6.88000000	0.07682211
6.89000000	0.07493369
6.90000000	0.06892997
6.91000000	0.05834498
6.92000000	0.04377713
6.93000000	0.02667339
6.94000000	0.00924102
6.95000000	-0.00632254
6.96000000	-0.01910007
6.97000000	-0.02965072
6.98000000	-0.03979917
6.99000000	-0.05097766
7.00000000	-0.06235726
7.01000000	-0.07172581
7.02000000	-0.07797969
7.03000000	-0.08155053
7.04000000	-0.08359591
7.05000000	-0.08514589
7.06000000	-0.08698527
7.07000000	-0.09014409
7.08000000	-0.09560335
7.09000000	-0.10333363
7.10000000	-0.11164761
7.11000000	-0.11852932
7.12000000	-0.12290949
7.13000000	-0.12475377
7.14000000	-0.12413083
7.15000000	-0.12075129
7.16000000	-0.11489962
7.17000000	-0.10738516
7.18000000	-0.09907609
7.19000000	-0.09080136
7.20000000	-0.08281111
7.21000000	-0.07488463
7.22000000	-0.06707587
7.23000000	-0.05981647
7.24000000	-0.05332225
7.25000000	-0.04759321
7.26000000	-0.04271764
7.27000000	-0.03893589
7.28000000	-0.03718971
7.29000000	-0.03882307
7.30000000	-0.04401256
7.31000000	-0.05100219
7.32000000	-0.05693724
7.33000000	-0.06002248
7.34000000	-0.06035602
7.35000000	-0.05834007
7.36000000	-0.05362636
7.37000000	-0.04604814
7.38000000	-0.03630190
7.39000000	-0.02538337
7.40000000	-0.01454823
7.41000000	-0.00484123
7.42000000	0.00335012
7.43000000	0.00997677
7.44000000	0.01499459
7.45000000	0.01818284
7.46000000	0.01939437
7.47000000	0.01887444
7.48000000	0.01665248
7.49000000	0.01239003
7.50000000	0.00633726
7.51000000	-0.00077989
7.52000000	-0.00795591
7.53000000	-0.01414111
7.54000000	-0.01885972
7.55000000	-0.02188611
7.56000000	-0.02283768
7.57000000	-0.02146918
7.58000000	-0.01779534
7.59000000	-0.01191915
7.60000000	-0.00430168
7.61000000	0.00387986
7.62000000	0.01087439
7.63000000	0.01497006
7.64000000	0.01572543
7.65000000	0.01417545
7.66000000	0.01111964
7.67000000	0.00642065
7.68000000	-0.00040711
7.69000000	-0.00932931
7.70000000	-0.01919817
7.71000000	-0.02802226
7.72000000	-0.03427123
7.73000000	-0.03767530
7.74000000	-0.03823447
7.75000000	-0.03585555
7.76000000	-0.03071020
7.77000000	-0.02293087
7.78000000	-0.01306692
7.79000000	-0.00279094
7.80000000	0.00561623
7.81000000	0.01121774
7.82000000	0.01564205
7.83000000	0.02116017
7.84000000	0.02826752
7.85000000	0.03620381
7.86000000	0.04421367
7.87000000	0.05213525
7.88000000	0.06048356
7.89000000	0.06933218
7.90000000	0.07779330
7.91000000	0.08480745
7.92000000	0.08949663
7.93000000	0.09092889
7.94000000	0.08846658
7.95000000	0.08229119
7.96000000	0.07366820
7.97000000	0.06468224
7.98000000	0.05692253
7.99000000	0.05067846
8.00000000	0.04568517
8.01000000	0.04188380
8.02000000	0.03944111
8.03000000	0.03834239
8.04000000	0.03815600
8.05000000	0.03785189
8.06000000	0.03646868
8.07000000	0.03365811
8.08000000	0.02955753
8.09000000	0.02490269
8.10000000	0.02027237
8.11000000	0.01571562
8.12000000	0.01111473
8.13000000	0.00627350
8.14000000	0.00097610
8.15000000	-0.00474804
8.16000000	-0.00995715
8.17000000	-0.01342498
