22.40000000	0.02890873
22.42000000	0.03023663
22.44000000	0.03081884
22.46000000	0.03076280
22.48000000	0.03061089
22.50000000	0.03058437
22.52000000	0.02958574
22.54000000	0.02623340
22.56000000	0.02044858
22.58000000	0.01251931
22.60000000	0.00181199
22.62000000	-0.01086460
22.64000000	-0.02061232
22.66000000	-0.02185519
22.68000000	-0.01453269
22.70000000	-0.00399349
22.72000000	0.00507879
22.74000000	0.01200745
22.76000000	0.01809369
22.78000000	0.02414276
22.80000000	0.02997184
22.82000000	0.03463004
22.84000000	0.03714771
22.86000000	0.03740174
22.88000000	0.03556714
22.90000000	0.03132022
22.92000000	0.02500727
22.94000000	0.01857219
22.96000000	0.01353706
22.98000000	0.00927999
23.00000000	0.00463971
23.02000000	-0.00056720
23.04000000	-0.00632741
23.06000000	-0.01236723
23.08000000	-0.01689008
23.10000000	-0.01766932
23.12000000	-0.01472215
23.14000000	-0.01026137
23.16000000	-0.00615957
23.18000000	-0.00281036
23.20000000	0.00004199
23.22000000	0.00264503
23.24000000	0.00493979
23.26000000	0.00621026
23.28000000	0.00560527
23.30000000	0.00300739
23.32000000	-0.00142279
23.34000000	-0.00794909
23.36000000	-0.01625176
23.38000000	-0.02447479
23.40000000	-0.03072506
23.42000000	-0.03473719
23.44000000	-0.03681118
23.46000000	-0.03656283
23.48000000	-0.03435565
23.50000000	-0.03214744
23.52000000	-0.03138863
23.54000000	-0.03235696
23.56000000	-0.03561949
23.58000000	-0.04025932
23.60000000	-0.04206476
23.62000000	-0.03837406
23.64000000	-0.03234466
23.66000000	-0.02883135
23.68000000	-0.02931191
23.70000000	-0.03217876
23.72000000	-0.03476705
23.74000000	-0.03490933
23.76000000	-0.03168754
23.78000000	-0.02494923
23.80000000	-0.01582401
23.82000000	-0.00763565
23.84000000	-0.00418354
23.86000000	-0.00710317
23.88000000	-0.01477453
23.90000000	-0.02313127
23.92000000	-0.02863198
23.94000000	-0.03021024
23.96000000	-0.02795115
23.98000000	-0.02266011
24.00000000	-0.01695816
24.02000000	-0.01370011
24.04000000	-0.01376056
24.06000000	-0.01672684
24.08000000	-0.02225678
24.10000000	-0.03067822
24.12000000	-0.04264228
24.14000000	-0.05658044
24.16000000	-0.06730181
24.18000000	-0.06904317
24.20000000	-0.05938579
24.22000000	-0.04106180
24.24000000	-0.02128329
24.26000000	-0.00736120
24.28000000	-0.00173269
24.30000000	-0.00252826
24.32000000	-0.00935897
24.34000000	-0.02496332
24.36000000	-0.04655687
24.38000000	-0.06134924
24.40000000	-0.06043863
24.42000000	-0.05024522
24.44000000	-0.04113381
24.46000000	-0.03516513
24.48000000	-0.03094338
24.50000000	-0.02801328
24.52000000	-0.02348547
24.54000000	-0.01420549
24.56000000	-0.00186043
24.58000000	0.00991481
24.60000000	0.02070896
24.62000000	0.03218168
24.64000000	0.04428468
24.66000000	0.05488778
24.68000000	0.06213583
24.70000000	0.06554994
24.72000000	0.06517185
24.74000000	0.06140401
24.76000000	0.05557019
24.78000000	0.04918222
24.80000000	0.04279636
24.82000000	0.03596739
24.84000000	0.02791068
24.86000000	0.01826697
24.88000000	0.00692709
24.90000000	-0.00665116
24.92000000	-0.02159338
24.94000000	-0.03306245
24.96000000	-0.03545916
24.98000000	-0.02886989
25.00000000	-0.01892818
25.02000000	-0.01056459
25.04000000	-0.00500436
25.06000000	-0.00114803
25.08000000	0.00370337
25.10000000	0.01262431
25.12000000	0.02565412
25.14000000	0.03921215
25.16000000	0.05003917
25.18000000	0.05757551
25.20000000	0.06224761
25.22000000	0.06401647
25.24000000	0.06314448
25.26000000	0.06039585
25.28000000	0.05579905
25.30000000	0.04886164
25.32000000	0.04018245
25.34000000	0.03004776
25.36000000	0.01675809
25.38000000	0.00214929
25.40000000	-0.00454578
25.42000000	0.00286504
25.44000000	0.01791138
25.46000000	0.03058091
25.48000000	0.03949630
25.50000000	0.04874747
25.52000000	0.06008656
25.54000000	0.07343246
25.56000000	0.08941668
25.58000000	0.10721982
25.60000000	0.12310516
25.62000000	0.13355757
25.64000000	0.13760803
25.66000000	0.13563330
25.68000000	0.12810439
25.70000000	0.11469457
25.72000000	0.09439148
25.74000000	0.06933032
25.76000000	0.04694320
25.78000000	0.03509958
25.80000000	0.03680988
25.82000000	0.04920054
25.84000000	0.06483626
25.86000000	0.07662441
25.88000000	0.08288475
25.90000000	0.08473878
25.92000000	0.08142873
25.94000000	0.07378153
25.96000000	0.06904569
25.98000000	0.07553646
26.00000000	0.09320677
26.02000000	0.11416150
26.04000000	0.13170076
26.06000000	0.14463208
26.08000000	0.15374612
26.10000000	0.15893901
26.12000000	0.16000939
26.14000000	0.15706435
26.16000000	0.15006132
26.18000000	0.13911848
26.20000000	0.12424546
26.22000000	0.10494990
26.24000000	0.08207426
26.26000000	0.05909152
26.28000000	0.03953689
26.30000000	0.02439484
26.32000000	0.01291628
26.34000000	0.00416246
26.36000000	-0.00256471
26.38000000	-0.00750539
26.40000000	-0.01070642
26.42000000	-0.01258019
26.44000000	-0.01365519
26.46000000	-0.01410350
26.48000000	-0.01382485
26.50000000	-0.01270330
26.52000000	-0.01094814
26.54000000	-0.00919750
26.56000000	-0.00794672
26.58000000	-0.00734713
26.60000000	-0.00757228
26.62000000	-0.00823554
26.64000000	-0.00784644
26.66000000	-0.00506347
26.68000000	0.00046741
26.70000000	0.00886792
26.72000000	0.01959375
26.74000000	0.03044507
26.76000000	0.03912973
26.78000000	0.04508755
26.80000000	0.04861380
26.82000000	0.04984048
26.84000000	0.04931115
26.86000000	0.04791285
26.88000000	0.04582050
26.90000000	0.04266668
26.92000000	0.03887559
26.94000000	0.03593584
26.96000000	0.03533894
26.98000000	0.03772261
27.00000000	0.04244070
27.02000000	0.04756826
27.04000000	0.05124231
27.06000000	0.05303293
27.08000000	0.05322599
27.10000000	0.05167000
27.12000000	0.04850645
27.14000000	0.04509478
27.16000000	0.04295017
27.18000000	0.04211020
27.20000000	0.04120585
27.22000000	0.03894198
27.24000000	0.03528850
27.26000000	0.03145756
27.28000000	0.02870509
27.30000000	0.02696351
27.32000000	0.02495543
27.34000000	0.02166864
27.36000000	0.01690552
27.38000000	0.01059840
27.40000000	0.00303574
27.42000000	-0.00442348
27.44000000	-0.01032553
27.46000000	-0.01441730
27.48000000	-0.01692976
27.50000000	-0.01763922
27.52000000	-0.01679589
27.54000000	-0.01585871
27.56000000	-0.01625799
27.58000000	-0.01829127
27.60000000	-0.02165216
27.62000000	-0.02614476
27.64000000	-0.03181906
27.66000000	-0.03885521
27.68000000	-0.04691244
27.70000000	-0.05471623
27.72000000	-0.06098900
27.74000000	-0.06537271
27.76000000	-0.06806683
27.78000000	-0.06912213
27.80000000	-0.06800648
27.82000000	-0.06389750
27.84000000	-0.05730642
27.86000000	-0.05071740
27.88000000	-0.04641051
27.90000000	-0.04494475
27.92000000	-0.04624193
27.94000000	-0.04983750
27.96000000	-0.05394445
27.98000000	-0.05648643
28.00000000	-0.05689090
28.02000000	-0.05565160
28.04000000	-0.05276953
28.06000000	-0.04773815
28.08000000	-0.04115410
28.10000000	-0.03519577
28.12000000	-0.03172468
28.14000000	-0.03123051
28.16000000	-0.03382614
28.18000000	-0.03889184
28.20000000	-0.04404688
28.22000000	-0.04689939
28.24000000	-0.04682759
28.26000000	-0.04396756
28.28000000	-0.03877137
28.30000000	-0.03291970
28.32000000	-0.02837661
28.34000000	-0.02571061
28.36000000	-0.02443692
28.38000000	-0.02405414
28.40000000	-0.02419546
28.42000000	-0.02460412
28.44000000	-0.02536226
28.46000000	-0.02687749
28.48000000	-0.02922831
28.50000000	-0.03145817
28.52000000	-0.03226873
28.54000000	-0.03177238
28.56000000	-0.03161100
28.58000000	-0.03308371
28.60000000	-0.03644199
28.62000000	-0.04180836
28.64000000	-0.04875384
28.66000000	-0.05527457
28.68000000	-0.05924411
28.70000000	-0.06027827
28.72000000	-0.05871243
28.74000000	-0.05425440
28.76000000	-0.04722291
28.78000000	-0.03956628
28.80000000	-0.03322943
28.82000000	-0.02863382
28.84000000	-0.02545057
28.86000000	-0.02371449
28.88000000	-0.02362662
28.90000000	-0.02493509
28.92000000	-0.02690584
28.94000000	-0.02878328
28.96000000	-0.03026996
28.98000000	-0.03167938
29.00000000	-0.03357885
29.02000000	-0.03638433
29.04000000	-0.04042977
29.06000000	-0.04576217
29.08000000	-0.05175316
29.10000000	-0.05775214
29.12000000	-0.06300809
29.14000000	-0.06543647
29.16000000	-0.06369712
29.18000000	-0.06026063
29.20000000	-0.05830914
29.22000000	-0.05753646
29.24000000	-0.05639851
29.26000000	-0.05504523
29.28000000	-0.05395618
29.30000000	-0.05287070
29.32000000	-0.05168573
29.34000000	-0.05056704
29.36000000	-0.04948812
29.38000000	-0.04838372
29.40000000	-0.04729581
29.42000000	-0.04623564
29.44000000	-0.04517851
29.46000000	-0.04413084
29.48000000	-0.04310152
29.50000000	-0.04208324
29.52000000	-0.04107481
29.54000000	-0.04008020
29.56000000	-0.03909818
29.58000000	-0.03812737
29.60000000	-0.03716905
29.62000000	-0.03622328
29.64000000	-0.03528937
29.66000000	-0.03436767
29.68000000	-0.03345834
29.70000000	-0.03256108
29.72000000	-0.03167602
29.74000000	-0.03080324
29.76000000	-0.02994258
29.78000000	-0.02909413
29.80000000	-0.02825794
29.82000000	-0.02743387
29.84000000	-0.02662202
29.86000000	-0.02582243
29.88000000	-0.02503494
29.90000000	-0.02425970
29.92000000	-0.02349670
29.94000000	-0.02274581
29.96000000	-0.02200716
29.98000000	-0.02128076
30.00000000	-0.02056646
30.02000000	-0.01986441
30.04000000	-0.01917460
30.06000000	-0.01849690
30.08000000	-0.01783144
30.10000000	-0.01717823
30.12000000	-0.01653713
30.14000000	-0.01590826
30.16000000	-0.01529164
30.18000000	-0.01468714
30.20000000	-0.01409487
30.22000000	-0.01351485
30.24000000	-0.01294693
30.26000000	-0.01239126
30.28000000	-0.01184783
30.30000000	-0.01131651
30.32000000	-0.01079744
30.34000000	-0.01029060
30.36000000	-0.00979588
30.38000000	-0.00931340
30.40000000	-0.00884317
30.42000000	-0.00838503
30.44000000	-0.00793915
30.46000000	-0.00750551
30.48000000	-0.00708397
30.50000000	-0.00667468
30.52000000	-0.00627766
30.54000000	-0.00589269
30.56000000	-0.00551998
30.58000000	-0.00515960
30.60000000	-0.00481123
30.62000000	-0.00447498
30.64000000	-0.00415140
30.66000000	-0.00384049
30.68000000	-0.00354170
30.70000000	-0.00325492
30.72000000	-0.00298048
30.74000000	-0.00271828
30.76000000	-0.00246814
30.78000000	-0.00223027
30.80000000	-0.00200465
30.82000000	-0.00179114
30.84000000	-0.00158986
30.86000000	-0.00140083
30.88000000	-0.00122391
30.90000000	-0.00105923
30.92000000	-0.00090679
30.94000000	-0.00076647
30.96000000	-0.00063839
30.98000000	-0.00052253
31.00000000	-0.00041879
31.02000000	-0.00032736
31.04000000	-0.00024808
31.06000000	-0.00018086
31.08000000	-0.00012612
31.10000000	-0.00008350
31.12000000	-0.00005258
31.14000000	-0.00003467
31.16000000	-0.00002880
31.18000000	-0.00002835
