3.30000000	0.00130003
3.31000000	0.01319483
3.32000000	0.02386453
3.33000000	0.03151324
3.34000000	0.03472162
3.35000000	0.03349361
3.36000000	0.02955076
3.37000000	0.02552564
3.38000000	0.02356382
3.39000000	0.02428822
3.40000000	0.02676920
3.41000000	0.02938248
3.42000000	0.03085068
3.43000000	0.03076734
3.44000000	0.02940310
3.45000000	0.02713314
3.46000000	0.02400575
3.47000000	0.01973563
3.48000000	0.01401128
3.49000000	0.00678615
3.50000000	-0.00167421
3.51000000	-0.01093207
3.52000000	-0.02048105
3.53000000	-0.02970831
3.54000000	-0.03785089
3.55000000	-0.04413567
3.56000000	-0.04808414
3.57000000	-0.04973763
3.58000000	-0.04957394
3.59000000	-0.04814099
3.60000000	-0.04568799
3.61000000	-0.04209001
3.62000000	-0.03713163
3.63000000	-0.03094081
3.64000000	-0.02424858
3.65000000	-0.01824698
3.66000000	-0.01404929
3.67000000	-0.01200070
3.68000000	-0.01123686
3.69000000	-0.00985003
3.70000000	-0.00573839
3.71000000	0.00222738
3.72000000	0.01338801
3.73000000	0.02536199
3.74000000	0.03499398
3.75000000	0.03965297
3.76000000	0.03820509
3.77000000	0.03128116
3.78000000	0.02089702
3.79000000	0.00972763
3.80000000	0.00031822
3.81000000	-0.00558195
3.82000000	-0.00742896
3.83000000	-0.00593925
3.84000000	-0.00277424
3.85000000	0.00005932
3.86000000	0.00092834
3.87000000	-0.00080443
3.88000000	-0.00449096
3.89000000	-0.00842379
3.90000000	-0.01057556
3.91000000	-0.00956097
3.92000000	-0.00530203
3.93000000	0.00105363
3.94000000	0.00795703
3.95000000	0.01443381
3.96000000	0.02042026
3.97000000	0.02616689
3.98000000	0.03126971
3.99000000	0.03430172
4.00000000	0.03354011
4.01000000	0.02829512
4.02000000	0.01973955
4.03000000	0.01050201
4.04000000	0.00330293
4.05000000	-0.00035126
4.06000000	-0.00054946
4.07000000	0.00162399
4.08000000	0.00499360
4.09000000	0.00874514
4.10000000	0.01221180
4.11000000	0.01440987
4.12000000	0.01393303
4.13000000	0.00945982
4.14000000	0.00056265
4.15000000	-0.01179308
4.16000000	-0.02547388
4.17000000	-0.03802194
4.18000000	-0.04758571
4.19000000	-0.05339106
4.20000000	-0.05557371
4.21000000	-0.05462638
4.22000000	-0.05091158
4.23000000	-0.04456997
4.24000000	-0.03583459
4.25000000	-0.02545522
4.26000000	-0.01483289
4.27000000	-0.00564447
4.28000000	0.00088896
